# Lagrangian Shock Diagnostics
# Jones et al. (2018) Ta validation
# Col 1: time (s)
# Col 2: free-surface velocity (m/s)
# Col 3: max pressure (Pa)
# Col 4: min pressure (Pa)
# Col 5: timestep (s)
6.49600000e-08  0.00000000e+00  5.76335455e+09  0.00000000e+00  1.00000000e-11
6.50700000e-08  0.00000000e+00  5.76335407e+09  0.00000000e+00  1.00000000e-11
6.51800000e-08  0.00000000e+00  5.76335324e+09  0.00000000e+00  1.00000000e-11
6.52900000e-08  0.00000000e+00  5.76335331e+09  0.00000000e+00  1.00000000e-11
6.54000000e-08  0.00000000e+00  5.76335263e+09  0.00000000e+00  1.00000000e-11
6.55100000e-08  0.00000000e+00  5.76335212e+09  0.00000000e+00  1.00000000e-11
6.56200000e-08  0.00000000e+00  5.76335204e+09  0.00000000e+00  1.00000000e-11
6.57300000e-08  0.00000000e+00  5.76335115e+09  0.00000000e+00  1.00000000e-11
6.58400000e-08  0.00000000e+00  5.76335098e+09  0.00000000e+00  1.00000000e-11
6.59500000e-08  0.00000000e+00  5.76335074e+09  0.00000000e+00  1.00000000e-11
6.60600000e-08  0.00000000e+00  5.76334961e+09  0.00000000e+00  1.00000000e-11
6.61700000e-08  0.00000000e+00  5.76334981e+09  0.00000000e+00  1.00000000e-11
6.62800000e-08  0.00000000e+00  5.76334940e+09  0.00000000e+00  1.00000000e-11
6.63900000e-08  0.00000000e+00  5.76334850e+09  0.00000000e+00  1.00000000e-11
6.65000000e-08  0.00000000e+00  5.76334861e+09  0.00000000e+00  1.00000000e-11
6.66100000e-08  0.00000000e+00  5.76334801e+09  0.00000000e+00  1.00000000e-11
6.67200000e-08  0.00000000e+00  5.76334741e+09  0.00000000e+00  1.00000000e-11
6.68300000e-08  0.00000000e+00  5.76334738e+09  0.00000000e+00  1.00000000e-11
6.69400000e-08  0.00000000e+00  5.76334657e+09  0.00000000e+00  1.00000000e-11
6.70500000e-08  0.00000000e+00  5.76334630e+09  0.00000000e+00  1.00000000e-11
6.71600000e-08  0.00000000e+00  5.76334612e+09  0.00000000e+00  1.00000000e-11
6.72700000e-08  0.00000000e+00  5.76334508e+09  0.00000000e+00  1.00000000e-11
6.73800000e-08  0.00000000e+00  5.76334516e+09  0.00000000e+00  1.00000000e-11
6.74900000e-08  0.00000000e+00  5.76334482e+09  0.00000000e+00  1.00000000e-11
6.76000000e-08  0.00000000e+00  5.76334386e+09  0.00000000e+00  1.00000000e-11
6.77100000e-08  0.00000000e+00  5.76334400e+09  0.00000000e+00  1.00000000e-11
6.78200000e-08  0.00000000e+00  5.76334347e+09  0.00000000e+00  1.00000000e-11
6.79300000e-08  0.00000000e+00  5.76334280e+09  0.00000000e+00  1.00000000e-11
6.80400000e-08  0.00000000e+00  5.76334281e+09  0.00000000e+00  1.00000000e-11
6.81500000e-08  0.00000000e+00  5.76334208e+09  0.00000000e+00  1.00000000e-11
6.82600000e-08  0.00000000e+00  5.76334172e+09  0.00000000e+00  1.00000000e-11
6.83700000e-08  0.00000000e+00  5.76334159e+09  0.00000000e+00  1.00000000e-11
6.84800000e-08  0.00000000e+00  5.76334063e+09  0.00000000e+00  1.00000000e-11
6.85900000e-08  0.00000000e+00  5.76334062e+09  0.00000000e+00  1.00000000e-11
6.87000000e-08  0.00000000e+00  5.76334033e+09  0.00000000e+00  1.00000000e-11
6.88100000e-08  0.00000000e+00  5.76333931e+09  0.00000000e+00  1.00000000e-11
6.89200000e-08  0.00000000e+00  5.76333949e+09  0.00000000e+00  1.00000000e-11
6.90300000e-08  0.00000000e+00  5.76333902e+09  0.00000000e+00  1.00000000e-11
6.91400000e-08  0.00000000e+00  5.76333829e+09  0.00000000e+00  1.00000000e-11
6.92500000e-08  0.00000000e+00  5.76333834e+09  0.00000000e+00  1.00000000e-11
6.93600000e-08  0.00000000e+00  5.76333767e+09  0.00000000e+00  1.00000000e-11
6.94700000e-08  0.00000000e+00  5.76333724e+09  0.00000000e+00  1.00000000e-11
6.95800000e-08  0.00000000e+00  5.76333715e+09  0.00000000e+00  1.00000000e-11
6.96900000e-08  0.00000000e+00  5.76333626e+09  0.00000000e+00  1.00000000e-11
6.98000000e-08  0.00000000e+00  5.76333617e+09  0.00000000e+00  1.00000000e-11
6.99100000e-08  0.00000000e+00  5.76333592e+09  0.00000000e+00  1.00000000e-11
7.00200000e-08  0.00000000e+00  5.76333487e+09  0.00000000e+00  1.00000000e-11
7.01300000e-08  0.00000000e+00  5.76333508e+09  0.00000000e+00  1.00000000e-11
7.02400000e-08  0.00000000e+00  5.76333465e+09  0.00000000e+00  1.00000000e-11
7.03500000e-08  0.00000000e+00  5.76333388e+09  0.00000000e+00  1.00000000e-11
7.04600000e-08  0.00000000e+00  5.76333396e+09  0.00000000e+00  1.00000000e-11
7.05700000e-08  0.00000000e+00  5.76333334e+09  0.00000000e+00  1.00000000e-11
7.06800000e-08  0.00000000e+00  5.76333286e+09  0.00000000e+00  1.00000000e-11
7.07900000e-08  0.00000000e+00  5.76333280e+09  0.00000000e+00  1.00000000e-11
7.09000000e-08  0.00000000e+00  5.76333198e+09  0.00000000e+00  1.00000000e-11
